Project,Version,Package Name,Type Name,Method Name,Smell,checker,File Path,SmellID,begin,end,disappear,gap
cayenne,4.0.M2,org.apache.cayenne.exp.parser,ExpressionParserTokenManager,getNextToken,Complex Method,"designitejava,pmd,checkstyle",cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java.ExpressionParserTokenManager.getNextToken.Complex Method,4.0.M2,4.2.1,5.0-M1,15
cayenne,4.0.M2,org.apache.cayenne.exp.parser,ExpressionParserTokenManager,jjMoveNfa_0,Complex Method,"designitejava,pmd,checkstyle",cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java.ExpressionParserTokenManager.jjMoveNfa_0.Complex Method,4.0.M2,4.2.1,5.0-M1,15
cayenne,4.0.M2,org.apache.cayenne.exp.parser,ExpressionParserTokenManager,jjMoveNfa_1,Complex Method,"designitejava,pmd,checkstyle",cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java.ExpressionParserTokenManager.jjMoveNfa_1.Complex Method,4.0.M2,4.2.1,5.0-M1,15
cayenne,4.0.M2,org.apache.cayenne.exp.parser,ExpressionParserTokenManager,jjMoveNfa_2,Complex Method,"designitejava,pmd,checkstyle",cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java.ExpressionParserTokenManager.jjMoveNfa_2.Complex Method,4.0.M2,4.2.1,5.0-M1,15
cayenne,4.0.M2,org.apache.cayenne.exp.parser,ExpressionParserTokenManager,jjMoveStringLiteralDfa0_0,Complex Method,"designitejava,checkstyle",cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java.ExpressionParserTokenManager.jjMoveStringLiteralDfa0_0.Complex Method,4.0.M2,4.2.1,5.0-M1,15
cayenne,4.0.M2,org.apache.cayenne.exp.parser,ExpressionParserTokenManager,jjMoveStringLiteralDfa1_0,Complex Method,"designitejava,pmd,checkstyle",cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java.ExpressionParserTokenManager.jjMoveStringLiteralDfa1_0.Complex Method,4.0.M2,4.2.1,5.0-M1,15
cayenne,4.0.M2,org.apache.cayenne.exp.parser,ExpressionParserTokenManager,jjMoveStringLiteralDfa2_0,Complex Method,"designitejava,checkstyle",cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java.ExpressionParserTokenManager.jjMoveStringLiteralDfa2_0.Complex Method,4.0.M2,4.2.1,5.0-M1,15
cayenne,4.0.B1,org.apache.cayenne.exp.parser,ExpressionParserTokenManager,jjMoveStringLiteralDfa4_0,Complex Method,"designitejava,checkstyle",cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java.ExpressionParserTokenManager.jjMoveStringLiteralDfa4_0.Complex Method,4.0.B1,4.2.1,5.0-M1,14
cayenne,4.0.B1,org.apache.cayenne.exp.parser,ExpressionParserTokenManager,jjMoveStringLiteralDfa5_0,Complex Method,"designitejava,checkstyle",cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java.ExpressionParserTokenManager.jjMoveStringLiteralDfa5_0.Complex Method,4.0.B1,4.2.1,5.0-M1,14
cayenne,4.0.B1,org.apache.cayenne.exp.parser,ExpressionParserTokenManager,jjMoveStringLiteralDfa8_0,Complex Method,"designitejava,checkstyle",cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java.ExpressionParserTokenManager.jjMoveStringLiteralDfa8_0.Complex Method,4.0.B1,4.2.1,5.0-M1,14
cayenne,4.0.M2,org.apache.cayenne.exp.parser,ExpressionParserTokenManager,jjStopStringLiteralDfa_0,Complex Method,"designitejava,pmd,checkstyle",cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java,cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ExpressionParserTokenManager.java.ExpressionParserTokenManager.jjStopStringLiteralDfa_0.Complex Method,4.0.M2,4.2.1,5.0-M1,15
cayenne,4.0.M2,org.apache.cayenne.exp.parser,JavaCharStream,,God Class,"pmd,checkstyle",cayenne-server/src/main/java/org/apache/cayenne/exp/parser/JavaCharStream.java,cayenne-server/src/main/java/org/apache/cayenne/exp/parser/JavaCharStream.java.JavaCharStream..God Class,4.0.M2,4.2.1,5.0-M1,15
cayenne,4.0.M2,org.apache.cayenne.exp.parser,JavaCharStream,hexval,Complex Method,"designitejava,checkstyle",cayenne-server/src/main/java/org/apache/cayenne/exp/parser/JavaCharStream.java,cayenne-server/src/main/java/org/apache/cayenne/exp/parser/JavaCharStream.java.JavaCharStream.hexval.Complex Method,4.0.M2,4.2.1,5.0-M1,15
cayenne,4.0.M2,org.apache.cayenne.exp.parser,JavaCharStream,readChar,Complex Method,"designitejava,pmd,checkstyle",cayenne-server/src/main/java/org/apache/cayenne/exp/parser/JavaCharStream.java,cayenne-server/src/main/java/org/apache/cayenne/exp/parser/JavaCharStream.java.JavaCharStream.readChar.Complex Method,4.0.M2,4.2.1,5.0-M1,15
cayenne,4.0.M2,org.apache.cayenne.exp.parser,ParseException,add_escapes,Complex Method,"designitejava,checkstyle",cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ParseException.java,cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ParseException.java.ParseException.add_escapes.Complex Method,4.0.M2,4.2.1,5.0-M1,15
cayenne,4.0.B1,org.apache.cayenne.wocompat.parser,ParseException,getMessage,Complex Method,"designitejava,pmd",cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ParseException.java,cayenne-server/src/main/java/org/apache/cayenne/exp/parser/ParseException.java.ParseException.getMessage.Complex Method,4.0.B1,4.0.B1,4.0.RC1,1
cayenne,4.0.M2,org.apache.cayenne.exp.parser,SimpleNode,,God Class,"pmd,checkstyle",cayenne-server/src/main/java/org/apache/cayenne/exp/parser/SimpleNode.java,cayenne-server/src/main/java/org/apache/cayenne/exp/parser/SimpleNode.java.SimpleNode..God Class,4.0.M2,4.2.1,5.0-M1,15
cayenne,4.0.M2,org.apache.cayenne.exp.parser,SimpleNode,encodeScalarAsEJBQL,Complex Method,"designitejava,checkstyle",cayenne-server/src/main/java/org/apache/cayenne/exp/parser/SimpleNode.java,cayenne-server/src/main/java/org/apache/cayenne/exp/parser/SimpleNode.java.SimpleNode.encodeScalarAsEJBQL.Complex Method,4.0.M2,4.2.1,5.0-M1,15
cayenne,4.0.M2,org.apache.cayenne.exp.parser,SimpleNode,flattenTree,Complex Method,"designitejava,pmd",cayenne-server/src/main/java/org/apache/cayenne/exp/parser/SimpleNode.java,cayenne-server/src/main/java/org/apache/cayenne/exp/parser/SimpleNode.java.SimpleNode.flattenTree.Complex Method,4.0.M2,4.2.1,5.0-M1,15
cayenne,4.2.RC1,org.apache.cayenne.exp.parser,TokenMgrError,LexicalErr,Long Parameter List,"designitejava,checkstyle",cayenne-server/src/main/java/org/apache/cayenne/exp/parser/TokenMgrError.java,cayenne-server/src/main/java/org/apache/cayenne/exp/parser/TokenMgrError.java.TokenMgrError.LexicalErr.Long Parameter List,4.2.RC1,4.2.1,5.0-M1,3
cayenne,4.0.M2,org.apache.cayenne.exp.parser,TokenMgrError,LexicalError,Long Parameter List,"designitejava,checkstyle",cayenne-server/src/main/java/org/apache/cayenne/exp/parser/TokenMgrError.java,cayenne-server/src/main/java/org/apache/cayenne/exp/parser/TokenMgrError.java.TokenMgrError.LexicalError.Long Parameter List,4.0.M2,4.2.B1,4.2.RC1,12
cayenne,4.0.M2,org.apache.cayenne.exp.parser,TokenMgrError,addEscapes,Complex Method,"designitejava,checkstyle",cayenne-server/src/main/java/org/apache/cayenne/exp/parser/TokenMgrError.java,cayenne-server/src/main/java/org/apache/cayenne/exp/parser/TokenMgrError.java.TokenMgrError.addEscapes.Complex Method,4.0.M2,4.2.1,5.0-M1,15
cayenne,4.0.M2,org.apache.cayenne.log,CommonsJdbcEventLogger,,God Class,"pmd,checkstyle",cayenne-server/src/main/java/org/apache/cayenne/log/CommonsJdbcEventLogger.java,cayenne-server/src/main/java/org/apache/cayenne/log/CommonsJdbcEventLogger.java.CommonsJdbcEventLogger..God Class,4.0.M2,4.0.M2,4.0.B1,1
cayenne,4.0.M2,org.apache.cayenne.log,CommonsJdbcEventLogger,buildLog,Complex Method,"designitejava,pmd,checkstyle",cayenne-server/src/main/java/org/apache/cayenne/log/CommonsJdbcEventLogger.java,cayenne-server/src/main/java/org/apache/cayenne/log/CommonsJdbcEventLogger.java.CommonsJdbcEventLogger.buildLog.Complex Method,4.0.M2,4.0.M2,4.0.B1,1
cayenne,4.0.M2,org.apache.cayenne.log,CommonsJdbcEventLogger,buildLog,Long Parameter List,"designitejava,checkstyle",cayenne-server/src/main/java/org/apache/cayenne/log/CommonsJdbcEventLogger.java,cayenne-server/src/main/java/org/apache/cayenne/log/CommonsJdbcEventLogger.java.CommonsJdbcEventLogger.buildLog.Long Parameter List,4.0.M2,4.0.M2,4.0.B1,1
cayenne,4.0.M2,org.apache.cayenne.log,CommonsJdbcEventLogger,sqlLiteralForObject,Complex Method,"designitejava,pmd,checkstyle",cayenne-server/src/main/java/org/apache/cayenne/log/CommonsJdbcEventLogger.java,cayenne-server/src/main/java/org/apache/cayenne/log/CommonsJdbcEventLogger.java.CommonsJdbcEventLogger.sqlLiteralForObject.Complex Method,4.0.M2,4.0.M2,4.0.B1,1
cayenne,4.0.M2,org.apache.cayenne.log,FormattedCommonsJdbcEventLogger,formatQuery,Complex Method,"designitejava,pmd,checkstyle",cayenne-server/src/main/java/org/apache/cayenne/log/FormattedCommonsJdbcEventLogger.java,cayenne-server/src/main/java/org/apache/cayenne/log/FormattedCommonsJdbcEventLogger.java.FormattedCommonsJdbcEventLogger.formatQuery.Complex Method,4.0.M2,4.0.M2,4.0.B1,1
cayenne,4.0.B1,org.apache.cayenne.log,FormattedSlf4jJdbcEventLogger,formatQuery,Complex Method,"designitejava,pmd,checkstyle",cayenne-server/src/main/java/org/apache/cayenne/log/FormattedSlf4jJdbcEventLogger.java,cayenne-server/src/main/java/org/apache/cayenne/log/FormattedSlf4jJdbcEventLogger.java.FormattedSlf4jJdbcEventLogger.formatQuery.Complex Method,4.0.B1,4.2.1,5.0-M1,14
cayenne,4.0.B1,org.apache.cayenne.log,Slf4jJdbcEventLogger,,God Class,"pmd,checkstyle",cayenne-server/src/main/java/org/apache/cayenne/log/Slf4jJdbcEventLogger.java,cayenne-server/src/main/java/org/apache/cayenne/log/Slf4jJdbcEventLogger.java.Slf4jJdbcEventLogger..God Class,4.0.B1,4.2.1,5.0-M1,14
cayenne,4.0.B1,org.apache.cayenne.log,Slf4jJdbcEventLogger,appendParameters,Complex Method,"designitejava,pmd",cayenne-server/src/main/java/org/apache/cayenne/log/Slf4jJdbcEventLogger.java,cayenne-server/src/main/java/org/apache/cayenne/log/Slf4jJdbcEventLogger.java.Slf4jJdbcEventLogger.appendParameters.Complex Method,4.0.B1,4.2.1,5.0-M1,14
cayenne,4.0.B1,org.apache.cayenne.log,Slf4jJdbcEventLogger,buildLog,Complex Method,"designitejava,pmd,checkstyle",cayenne-server/src/main/java/org/apache/cayenne/log/Slf4jJdbcEventLogger.java,cayenne-server/src/main/java/org/apache/cayenne/log/Slf4jJdbcEventLogger.java.Slf4jJdbcEventLogger.buildLog.Complex Method,4.0.B1,4.1.M1,4.1.B1,5
cayenne,4.0.B1,org.apache.cayenne.log,Slf4jJdbcEventLogger,buildLog,Long Parameter List,"designitejava,checkstyle",cayenne-server/src/main/java/org/apache/cayenne/log/Slf4jJdbcEventLogger.java,cayenne-server/src/main/java/org/apache/cayenne/log/Slf4jJdbcEventLogger.java.Slf4jJdbcEventLogger.buildLog.Long Parameter List,4.0.B1,4.1.M1,4.1.B1,5
cayenne,4.0.B1,org.apache.cayenne.log,Slf4jJdbcEventLogger,sqlLiteralForObject,Complex Method,"designitejava,pmd,checkstyle",cayenne-server/src/main/java/org/apache/cayenne/log/Slf4jJdbcEventLogger.java,cayenne-server/src/main/java/org/apache/cayenne/log/Slf4jJdbcEventLogger.java.Slf4jJdbcEventLogger.sqlLiteralForObject.Complex Method,4.0.B1,4.1.M1,4.1.B1,5
cayenne,4.0.M2,org.apache.cayenne.map,DataMap,,God Class,"pmd,checkstyle",cayenne-server/src/main/java/org/apache/cayenne/map/DataMap.java,cayenne-server/src/main/java/org/apache/cayenne/map/DataMap.java.DataMap..God Class,4.0.M2,4.2.1,5.0-M1,15
cayenne,4.0.M2,org.apache.cayenne.map,DataMap,encodeAsXML,Complex Method,"designitejava,checkstyle",cayenne-server/src/main/java/org/apache/cayenne/map/DataMap.java,cayenne-server/src/main/java/org/apache/cayenne/map/DataMap.java.DataMap.encodeAsXML.Complex Method,4.0.M2,4.0.1,4.1.M1,5
cayenne,4.0.M2,org.apache.cayenne.map,DataMap,removeDbEntity,Complex Method,"designitejava,pmd,checkstyle",cayenne-server/src/main/java/org/apache/cayenne/map/DataMap.java,cayenne-server/src/main/java/org/apache/cayenne/map/DataMap.java.DataMap.removeDbEntity.Complex Method,4.0.M2,4.2.1,5.0-M1,15
cayenne,4.0.M2,org.apache.cayenne.map,DbEntity,,God Class,"pmd,checkstyle",cayenne-server/src/main/java/org/apache/cayenne/map/DbEntity.java,cayenne-server/src/main/java/org/apache/cayenne/map/DbEntity.java.DbEntity..God Class,4.0.M2,4.2.1,5.0-M1,15
cayenne,4.0.M2,org.apache.cayenne.map,DbEntity,dbEntityChanged,Complex Method,"designitejava,pmd,checkstyle",cayenne-server/src/main/java/org/apache/cayenne/map/DbEntity.java,cayenne-server/src/main/java/org/apache/cayenne/map/DbEntity.java.DbEntity.dbEntityChanged.Complex Method,4.0.M2,4.2.1,5.0-M1,15
cayenne,4.0.M2,org.apache.cayenne.map,DbEntity,handleAttributeUpdate,Complex Method,"designitejava,pmd,checkstyle",cayenne-server/src/main/java/org/apache/cayenne/map/DbEntity.java,cayenne-server/src/main/java/org/apache/cayenne/map/DbEntity.java.DbEntity.handleAttributeUpdate.Complex Method,4.0.M2,4.2.1,5.0-M1,15
cayenne,4.0.M2,org.apache.cayenne.map,DbRelationship,,God Class,"pmd,checkstyle",cayenne-server/src/main/java/org/apache/cayenne/map/DbRelationship.java,cayenne-server/src/main/java/org/apache/cayenne/map/DbRelationship.java.DbRelationship..God Class,4.0.M2,4.2.1,5.0-M1,15
cayenne,4.0.M2,org.apache.cayenne.map,DbRelationship,getReverseRelationship,Complex Method,"designitejava,pmd",cayenne-server/src/main/java/org/apache/cayenne/map/DbRelationship.java,cayenne-server/src/main/java/org/apache/cayenne/map/DbRelationship.java.DbRelationship.getReverseRelationship.Complex Method,4.0.M2,4.2.1,5.0-M1,15
cayenne,4.0.M2,org.apache.cayenne.map,DbRelationship,targetPkSnapshotWithSrcSnapshot,Complex Method,"designitejava,pmd",cayenne-server/src/main/java/org/apache/cayenne/map/DbRelationship.java,cayenne-server/src/main/java/org/apache/cayenne/map/DbRelationship.java.DbRelationship.targetPkSnapshotWithSrcSnapshot.Complex Method,4.0.M2,4.2.1,5.0-M1,15
cayenne,4.0.M2,org.apache.cayenne.map,EntityResolver,,God Class,"pmd,checkstyle",cayenne-server/src/main/java/org/apache/cayenne/map/EntityResolver.java,cayenne-server/src/main/java/org/apache/cayenne/map/EntityResolver.java.EntityResolver..God Class,4.0.M2,4.2.1,5.0-M1,15
cayenne,4.0.M2,org.apache.cayenne.map,MapLoader,,God Class,"pmd,checkstyle",cayenne-server/src/main/java/org/apache/cayenne/map/MapLoader.java,cayenne-server/src/main/java/org/apache/cayenne/map/MapLoader.java.MapLoader..God Class,4.0.M2,4.0.1,4.1.M1,5
cayenne,4.0.M2,org.apache.cayenne.map,MappingCache,index,Complex Method,"designitejava,pmd,checkstyle",cayenne-server/src/main/java/org/apache/cayenne/map/MappingCache.java,cayenne-server/src/main/java/org/apache/cayenne/map/MappingCache.java.MappingCache.index.Complex Method,4.0.M2,4.2.1,5.0-M1,15
cayenne,4.0.M2,org.apache.cayenne.map,ObjEntity,,God Class,"pmd,checkstyle",cayenne-server/src/main/java/org/apache/cayenne/map/ObjEntity.java,cayenne-server/src/main/java/org/apache/cayenne/map/ObjEntity.java.ObjEntity..God Class,4.0.M2,4.2.1,5.0-M1,15
cayenne,4.0.M2,org.apache.cayenne.map,ObjEntity,encodeAsXML,Complex Method,"designitejava,pmd,checkstyle",cayenne-server/src/main/java/org/apache/cayenne/map/ObjEntity.java,cayenne-server/src/main/java/org/apache/cayenne/map/ObjEntity.java.ObjEntity.encodeAsXML.Complex Method,4.0.M2,4.2.1,5.0-M1,15
cayenne,4.0.M2,org.apache.cayenne.map,ObjRelationship,,God Class,"pmd,checkstyle",cayenne-server/src/main/java/org/apache/cayenne/map/ObjRelationship.java,cayenne-server/src/main/java/org/apache/cayenne/map/ObjRelationship.java.ObjRelationship..God Class,4.0.M2,4.2.1,5.0-M1,15
cayenne,4.0.M2,org.apache.cayenne.map,ObjRelationship,getReverseRelationship,Complex Method,"designitejava,pmd",cayenne-server/src/main/java/org/apache/cayenne/map/ObjRelationship.java,cayenne-server/src/main/java/org/apache/cayenne/map/ObjRelationship.java.ObjRelationship.getReverseRelationship.Complex Method,4.0.M2,4.2.1,5.0-M1,15
cayenne,4.0.B1,org.apache.cayenne.map,SQLTemplateDescriptor,encodeAsXML,Complex Method,"designitejava,pmd,checkstyle",cayenne-server/src/main/java/org/apache/cayenne/map/SQLTemplateDescriptor.java,cayenne-server/src/main/java/org/apache/cayenne/map/SQLTemplateDescriptor.java.SQLTemplateDescriptor.encodeAsXML.Complex Method,4.0.B1,4.2.1,5.0-M1,14
cayenne,4.0.B1,org.apache.cayenne.map,SelectQueryDescriptor,encodeAsXML,Complex Method,"designitejava,checkstyle",cayenne-server/src/main/java/org/apache/cayenne/map/SelectQueryDescriptor.java,cayenne-server/src/main/java/org/apache/cayenne/map/SelectQueryDescriptor.java.SelectQueryDescriptor.encodeAsXML.Complex Method,4.0.B1,4.2.1,5.0-M1,14
cayenne,4.0.M2,org.apache.cayenne.map.naming,NameConverter,underscoredToJava,Complex Method,"designitejava,pmd,checkstyle",cayenne-server/src/main/java/org/apache/cayenne/map/naming/NameConverter.java,cayenne-server/src/main/java/org/apache/cayenne/map/naming/NameConverter.java.NameConverter.underscoredToJava.Complex Method,4.0.M2,4.0.M2,4.0.B1,1
cayenne,4.0.M2,org.apache.cayenne.merge,DbMerger,checkRelationshipsToDrop,Complex Method,"designitejava,pmd",cayenne-server/src/main/java/org/apache/cayenne/merge/DbMerger.java,cayenne-server/src/main/java/org/apache/cayenne/merge/DbMerger.java.DbMerger.checkRelationshipsToDrop.Complex Method,4.0.M2,4.0.M2,4.0.B1,1
cayenne,4.0.M2,org.apache.cayenne.merge,DbMerger,checkRows,Complex Method,"designitejava,pmd,checkstyle",cayenne-server/src/main/java/org/apache/cayenne/merge/DbMerger.java,cayenne-server/src/main/java/org/apache/cayenne/merge/DbMerger.java.DbMerger.checkRows.Complex Method,4.0.M2,4.0.M2,4.0.B1,1
cayenne,4.0.M2,org.apache.cayenne.merge,DbMerger,checkRows,Feature Envy,"designitejava,checkstyle",cayenne-server/src/main/java/org/apache/cayenne/merge/DbMerger.java,cayenne-server/src/main/java/org/apache/cayenne/merge/DbMerger.java.DbMerger.checkRows.Feature Envy,4.0.M2,4.0.M2,4.0.B1,1
cayenne,4.0.M2,org.apache.cayenne.merge,DbMerger,createMergeTokens,Complex Method,"designitejava,pmd",cayenne-server/src/main/java/org/apache/cayenne/merge/DbMerger.java,cayenne-server/src/main/java/org/apache/cayenne/merge/DbMerger.java.DbMerger.createMergeTokens.Complex Method,4.0.M2,4.0.M2,4.0.B1,1
cayenne,4.0.M2,org.apache.cayenne.query,BaseQueryMetadata,encodeAsXML,Complex Method,"designitejava,checkstyle",cayenne-server/src/main/java/org/apache/cayenne/query/BaseQueryMetadata.java,cayenne-server/src/main/java/org/apache/cayenne/query/BaseQueryMetadata.java.BaseQueryMetadata.encodeAsXML.Complex Method,4.0.M2,4.0.1,4.1.M1,5
cayenne,4.0.M2,org.apache.cayenne.query,BaseQueryMetadata,resolve,Complex Method,"designitejava,pmd,checkstyle",cayenne-server/src/main/java/org/apache/cayenne/query/BaseQueryMetadata.java,cayenne-server/src/main/java/org/apache/cayenne/query/BaseQueryMetadata.java.BaseQueryMetadata.resolve.Complex Method,4.0.M2,4.2.1,5.0-M1,15
