Project,Version,Package Name,Type Name,Method Name,Smell,checker,File Path,SmellID,begin,end,disappear,gap
mockito,5.15.0,org.mockito.internal.util.reflection,GenericMetadataSupportTest,can_get_raw_type_from_Class,Feature Envy,"checkstyle,experts",mockito-core/src/test/java/org/mockito/internal/util/reflection/GenericMetadataSupportTest.java,mockito-core/src/test/java/org/mockito/internal/util/reflection/GenericMetadataSupportTest.java.GenericMetadataSupportTest.can_get_raw_type_from_Class.Feature Envy,5.15.0,5.16.0,5.16.0,2
mockito,5.15.0,org.mockito.internal.util.reflection,GenericMetadataSupportTest,can_get_raw_type_from_ParameterizedType,Feature Envy,"checkstyle,experts",mockito-core/src/test/java/org/mockito/internal/util/reflection/GenericMetadataSupportTest.java,mockito-core/src/test/java/org/mockito/internal/util/reflection/GenericMetadataSupportTest.java.GenericMetadataSupportTest.can_get_raw_type_from_ParameterizedType.Feature Envy,5.15.0,5.16.0,5.16.0,2
mockito,5.15.0,org.mockito.internal.util.reflection,GenericMetadataSupportTest,can_get_type_variables_from_Class,Feature Envy,"checkstyle,experts",mockito-core/src/test/java/org/mockito/internal/util/reflection/GenericMetadataSupportTest.java,mockito-core/src/test/java/org/mockito/internal/util/reflection/GenericMetadataSupportTest.java.GenericMetadataSupportTest.can_get_type_variables_from_Class.Feature Envy,5.15.0,5.16.0,5.16.0,2
mockito,5.15.0,org.mockito.internal.util.reflection,GenericMetadataSupportTest,can_get_type_variables_from_ParameterizedType,Feature Envy,"checkstyle,experts",mockito-core/src/test/java/org/mockito/internal/util/reflection/GenericMetadataSupportTest.java,mockito-core/src/test/java/org/mockito/internal/util/reflection/GenericMetadataSupportTest.java.GenericMetadataSupportTest.can_get_type_variables_from_ParameterizedType.Feature Envy,5.15.0,5.16.0,5.16.0,2
mockito,5.15.0,org.mockito.internal.util.reflection,GenericMetadataSupportTest,can_resolve_type_variables_from_ancestors,Feature Envy,"checkstyle,experts",mockito-core/src/test/java/org/mockito/internal/util/reflection/GenericMetadataSupportTest.java,mockito-core/src/test/java/org/mockito/internal/util/reflection/GenericMetadataSupportTest.java.GenericMetadataSupportTest.can_resolve_type_variables_from_ancestors.Feature Envy,5.15.0,5.16.0,5.16.0,2
mockito,5.15.0,org.mockito.internal.util.reflection,GenericMetadataSupportTest,paramType_return_type_of____values____resolved_to_Collection_and_type_argument_to_Parameterized_Set,Feature Envy,"checkstyle,experts",mockito-core/src/test/java/org/mockito/internal/util/reflection/GenericMetadataSupportTest.java,mockito-core/src/test/java/org/mockito/internal/util/reflection/GenericMetadataSupportTest.java.GenericMetadataSupportTest.paramType_return_type_of____values____resolved_to_Collection_and_type_argument_to_Parameterized_Set.Feature Envy,5.15.0,5.16.0,5.16.0,2
mockito,5.15.0,org.mockito.internal.util.reflection,GenericMetadataSupportTest,paramType_with_type_parameters_return_type_of____paramType_with_type_params____resolved_to_Collection_and_type_argument_to_Parameterized_Set,Feature Envy,"checkstyle,experts",mockito-core/src/test/java/org/mockito/internal/util/reflection/GenericMetadataSupportTest.java,mockito-core/src/test/java/org/mockito/internal/util/reflection/GenericMetadataSupportTest.java.GenericMetadataSupportTest.paramType_with_type_parameters_return_type_of____paramType_with_type_params____resolved_to_Collection_and_type_argument_to_Parameterized_Set.Feature Envy,5.15.0,5.16.0,5.16.0,2
mockito,5.15.0,org.mockito.internal.util.reflection,GenericMetadataSupportTest,paramType_with_wildcard_return_type_of____returning_wildcard_with_typeVar_lower_bound____resolved_to_List_and_type_argument_to_Integer,Feature Envy,"checkstyle,experts",mockito-core/src/test/java/org/mockito/internal/util/reflection/GenericMetadataSupportTest.java,mockito-core/src/test/java/org/mockito/internal/util/reflection/GenericMetadataSupportTest.java.GenericMetadataSupportTest.paramType_with_wildcard_return_type_of____returning_wildcard_with_typeVar_lower_bound____resolved_to_List_and_type_argument_to_Integer.Feature Envy,5.15.0,5.16.0,5.16.0,2
mockito,5.15.0,org.mockito.internal.util.reflection,GenericMetadataSupportTest,paramType_with_wildcard_return_type_of____returning_wildcard_with_typeVar_upper_bound____resolved_to_List_and_type_argument_to_Integer,Feature Envy,"checkstyle,experts",mockito-core/src/test/java/org/mockito/internal/util/reflection/GenericMetadataSupportTest.java,mockito-core/src/test/java/org/mockito/internal/util/reflection/GenericMetadataSupportTest.java.GenericMetadataSupportTest.paramType_with_wildcard_return_type_of____returning_wildcard_with_typeVar_upper_bound____resolved_to_List_and_type_argument_to_Integer.Feature Envy,5.15.0,5.16.0,5.16.0,2
mockito,5.15.0,org.mockito.internal.util.reflection,GenericMetadataSupportTest,parameterizedTypeOf,Long Method,"Decor,experts",mockito-core/src/test/java/org/mockito/internal/util/reflection/GenericMetadataSupportTest.java,mockito-core/src/test/java/org/mockito/internal/util/reflection/GenericMetadataSupportTest.java.GenericMetadataSupportTest.parameterizedTypeOf.Long Method,5.15.0,5.16.0,5.16.0,2
mockito,5.15.0,org.mockito.internal.util.reflection,GenericMetadataSupportTest,typeVariable_with_type_parameters_return_type_of____typeVar_with_type_params____resolved_K_hence_to_Comparable_and_with_BoundedType,Feature Envy,"checkstyle,experts",mockito-core/src/test/java/org/mockito/internal/util/reflection/GenericMetadataSupportTest.java,mockito-core/src/test/java/org/mockito/internal/util/reflection/GenericMetadataSupportTest.java.GenericMetadataSupportTest.typeVariable_with_type_parameters_return_type_of____typeVar_with_type_params____resolved_K_hence_to_Comparable_and_with_BoundedType.Feature Envy,5.15.0,5.16.0,5.16.0,2
mockito,5.15.0,org.mockito.internal.util.reflection,GenericTypeExtractorTest,finds_generic_type,Feature Envy,"checkstyle,experts",mockito-core/src/test/java/org/mockito/internal/util/reflection/GenericTypeExtractorTest.java,mockito-core/src/test/java/org/mockito/internal/util/reflection/GenericTypeExtractorTest.java.GenericTypeExtractorTest.finds_generic_type.Feature Envy,5.15.0,5.16.0,5.16.0,2
mockito,5.15.0,org.mockito.internal.util.reflection,LenientCopyToolTest,shouldContinueEvenIfThereAreProblemsCopyingSingleFieldValue,Feature Envy,"checkstyle,experts",mockito-core/src/test/java/org/mockito/internal/util/reflection/LenientCopyToolTest.java,mockito-core/src/test/java/org/mockito/internal/util/reflection/LenientCopyToolTest.java.LenientCopyToolTest.shouldContinueEvenIfThereAreProblemsCopyingSingleFieldValue.Feature Envy,5.15.0,5.16.0,5.16.0,2
mockito,5.15.0,org.mockito.internal.util.reflection,LenientCopyToolTest,shouldShallowCopyFieldValuesIntoMock,Long Method,"Decor,experts",mockito-core/src/test/java/org/mockito/internal/util/reflection/LenientCopyToolTest.java,mockito-core/src/test/java/org/mockito/internal/util/reflection/LenientCopyToolTest.java.LenientCopyToolTest.shouldShallowCopyFieldValuesIntoMock.Long Method,5.15.0,5.16.0,5.16.0,2
mockito,5.15.0,org.mockito.internal.util.reflection,MemberAccessorTest,,God Class,"pmd,experts",mockito-core/src/test/java/org/mockito/internal/util/reflection/MemberAccessorTest.java,mockito-core/src/test/java/org/mockito/internal/util/reflection/MemberAccessorTest.java.MemberAccessorTest..God Class,5.15.0,5.16.0,5.16.0,2
mockito,5.15.0,org.mockito.internal.util.reflection,ParameterizedConstructorInstantiatorTest,should_fail_if_an_argument_instance_type_do_not_match_wanted_type,Long Method,"Decor,experts",mockito-core/src/test/java/org/mockito/internal/util/reflection/ParameterizedConstructorInstantiatorTest.java,mockito-core/src/test/java/org/mockito/internal/util/reflection/ParameterizedConstructorInstantiatorTest.java.ParameterizedConstructorInstantiatorTest.should_fail_if_an_argument_instance_type_do_not_match_wanted_type.Long Method,5.15.0,5.16.0,5.16.0,2
mockito,5.15.0,org.mockito.internal.verification,DefaultRegisteredInvocationsTest,should_not_return_to_string_method,Feature Envy,"checkstyle,experts",mockito-core/src/test/java/org/mockito/internal/verification/DefaultRegisteredInvocationsTest.java,mockito-core/src/test/java/org/mockito/internal/verification/DefaultRegisteredInvocationsTest.java.DefaultRegisteredInvocationsTest.should_not_return_to_string_method.Feature Envy,5.15.0,5.16.0,5.16.0,2
mockito,5.15.0,org.mockito.internal.verification,DescriptionTest,verification_failure_should_prepend_expected_message,Long Method,"Decor,experts",mockito-core/src/test/java/org/mockito/internal/verification/DescriptionTest.java,mockito-core/src/test/java/org/mockito/internal/verification/DescriptionTest.java.DescriptionTest.verification_failure_should_prepend_expected_message.Long Method,5.15.0,5.16.0,5.16.0,2
mockito,5.15.0,org.mockito.internal.verification,NoInteractionsTest,noInteractionsExceptionMessageShouldDescribeMock,Long Method,"Decor,experts",mockito-core/src/test/java/org/mockito/internal/verification/NoInteractionsTest.java,mockito-core/src/test/java/org/mockito/internal/verification/NoInteractionsTest.java.NoInteractionsTest.noInteractionsExceptionMessageShouldDescribeMock.Long Method,5.15.0,5.16.0,5.16.0,2
mockito,5.15.0,org.mockito.internal.verification,NoMoreInteractionsTest,noMoreInteractionsExceptionMessageShouldDescribeMock,Long Method,"Decor,experts",mockito-core/src/test/java/org/mockito/internal/verification/NoMoreInteractionsTest.java,mockito-core/src/test/java/org/mockito/internal/verification/NoMoreInteractionsTest.java.NoMoreInteractionsTest.noMoreInteractionsExceptionMessageShouldDescribeMock.Long Method,5.15.0,5.16.0,5.16.0,2
mockito,5.15.0,org.mockito.internal.verification,NoMoreInteractionsTest,shouldVerifyInOrderMultipleInvoctions,Feature Envy,"checkstyle,experts",mockito-core/src/test/java/org/mockito/internal/verification/NoMoreInteractionsTest.java,mockito-core/src/test/java/org/mockito/internal/verification/NoMoreInteractionsTest.java.NoMoreInteractionsTest.shouldVerifyInOrderMultipleInvoctions.Feature Envy,5.15.0,5.16.0,5.16.0,2
mockito,5.15.0,org.mockito.internal.verification,NoMoreInteractionsTest,shouldVerifyInOrderMultipleInvoctionsAndThrow,Feature Envy,"checkstyle,experts",mockito-core/src/test/java/org/mockito/internal/verification/NoMoreInteractionsTest.java,mockito-core/src/test/java/org/mockito/internal/verification/NoMoreInteractionsTest.java.NoMoreInteractionsTest.shouldVerifyInOrderMultipleInvoctionsAndThrow.Feature Envy,5.15.0,5.16.0,5.16.0,2
mockito,5.15.0,org.mockito.internal.verification,OnlyTest,shouldMarkMultipleInvocationAsVerified,Feature Envy,"checkstyle,experts",mockito-core/src/test/java/org/mockito/internal/verification/OnlyTest.java,mockito-core/src/test/java/org/mockito/internal/verification/OnlyTest.java.OnlyTest.shouldMarkMultipleInvocationAsVerified.Feature Envy,5.15.0,5.16.0,5.16.0,2
mockito,5.15.0,org.mockito.internal.verification,OnlyTest,shouldMarkMultipleInvocationAsVerified,Long Method,"Decor,experts",mockito-core/src/test/java/org/mockito/internal/verification/OnlyTest.java,mockito-core/src/test/java/org/mockito/internal/verification/OnlyTest.java.OnlyTest.shouldMarkMultipleInvocationAsVerified.Long Method,5.15.0,5.16.0,5.16.0,2
mockito,5.15.0,org.mockito.internal.verification,OnlyTest,shouldMarkWantedOnlyAsVerified,Feature Envy,"checkstyle,experts",mockito-core/src/test/java/org/mockito/internal/verification/OnlyTest.java,mockito-core/src/test/java/org/mockito/internal/verification/OnlyTest.java.OnlyTest.shouldMarkWantedOnlyAsVerified.Feature Envy,5.15.0,5.16.0,5.16.0,2
mockito,5.15.0,org.mockito.internal.verification.checkers,AtLeastXNumberOfInvocationsCheckerTest,shouldMarkActualInvocationsAsVerified,Feature Envy,"checkstyle,experts",mockito-core/src/test/java/org/mockito/internal/verification/checkers/AtLeastXNumberOfInvocationsCheckerTest.java,mockito-core/src/test/java/org/mockito/internal/verification/checkers/AtLeastXNumberOfInvocationsCheckerTest.java.AtLeastXNumberOfInvocationsCheckerTest.shouldMarkActualInvocationsAsVerified.Feature Envy,5.15.0,5.16.0,5.16.0,2
mockito,5.15.0,org.mockito.internal.verification.checkers,AtLeastXNumberOfInvocationsCheckerTest,shouldMarkActualInvocationsAsVerifiedInOrder,Feature Envy,"checkstyle,experts",mockito-core/src/test/java/org/mockito/internal/verification/checkers/AtLeastXNumberOfInvocationsCheckerTest.java,mockito-core/src/test/java/org/mockito/internal/verification/checkers/AtLeastXNumberOfInvocationsCheckerTest.java.AtLeastXNumberOfInvocationsCheckerTest.shouldMarkActualInvocationsAsVerifiedInOrder.Feature Envy,5.15.0,5.16.0,5.16.0,2
mockito,5.15.0,org.mockito.internal.verification.checkers,AtLeastXNumberOfInvocationsCheckerTest,shouldReportTooFewInvocations,Feature Envy,"checkstyle,experts",mockito-core/src/test/java/org/mockito/internal/verification/checkers/AtLeastXNumberOfInvocationsCheckerTest.java,mockito-core/src/test/java/org/mockito/internal/verification/checkers/AtLeastXNumberOfInvocationsCheckerTest.java.AtLeastXNumberOfInvocationsCheckerTest.shouldReportTooFewInvocations.Feature Envy,5.15.0,5.16.0,5.16.0,2
mockito,5.15.0,org.mockito.internal.verification.checkers,AtLeastXNumberOfInvocationsCheckerTest,shouldReportTooFewInvocationsInOrder,Feature Envy,"checkstyle,experts",mockito-core/src/test/java/org/mockito/internal/verification/checkers/AtLeastXNumberOfInvocationsCheckerTest.java,mockito-core/src/test/java/org/mockito/internal/verification/checkers/AtLeastXNumberOfInvocationsCheckerTest.java.AtLeastXNumberOfInvocationsCheckerTest.shouldReportTooFewInvocationsInOrder.Feature Envy,5.15.0,5.16.0,5.16.0,2
mockito,5.15.0,org.mockito.internal.verification.checkers,CustomInvocationBuilder,createInvocation,Long Parameter List,"checkstyle,experts",mockito-core/src/test/java/org/mockito/internal/verification/checkers/MissingInvocationCheckerTest.java,mockito-core/src/test/java/org/mockito/internal/verification/checkers/MissingInvocationCheckerTest.java.CustomInvocationBuilder.createInvocation.Long Parameter List,5.15.0,5.16.0,5.16.0,2
mockito,5.15.0,org.mockito.internal.verification.checkers,MissingInvocationCheckerTest,,God Class,"pmd,experts",mockito-core/src/test/java/org/mockito/internal/verification/checkers/MissingInvocationCheckerTest.java,mockito-core/src/test/java/org/mockito/internal/verification/checkers/MissingInvocationCheckerTest.java.MissingInvocationCheckerTest..God Class,5.15.0,5.16.0,5.16.0,2
mockito,5.15.0,org.mockito.internal.verification.checkers,MissingInvocationCheckerTest,shouldNotSpecifyPositionWhenWantedSingleArgInvocationSiffersFromActual,Feature Envy,"checkstyle,experts",mockito-core/src/test/java/org/mockito/internal/verification/checkers/MissingInvocationCheckerTest.java,mockito-core/src/test/java/org/mockito/internal/verification/checkers/MissingInvocationCheckerTest.java.MissingInvocationCheckerTest.shouldNotSpecifyPositionWhenWantedSingleArgInvocationSiffersFromActual.Feature Envy,5.15.0,5.16.0,5.16.0,2
mockito,5.15.0,org.mockito.internal.verification.checkers,MissingInvocationCheckerTest,shouldReportUsingInvocationDescription,Feature Envy,"checkstyle,experts",mockito-core/src/test/java/org/mockito/internal/verification/checkers/MissingInvocationCheckerTest.java,mockito-core/src/test/java/org/mockito/internal/verification/checkers/MissingInvocationCheckerTest.java.MissingInvocationCheckerTest.shouldReportUsingInvocationDescription.Feature Envy,5.15.0,5.16.0,5.16.0,2
mockito,5.15.0,org.mockito.internal.verification.checkers,MissingInvocationCheckerTest,shouldReportWantedInvocationDiffersFromActual,Feature Envy,"checkstyle,experts",mockito-core/src/test/java/org/mockito/internal/verification/checkers/MissingInvocationCheckerTest.java,mockito-core/src/test/java/org/mockito/internal/verification/checkers/MissingInvocationCheckerTest.java.MissingInvocationCheckerTest.shouldReportWantedInvocationDiffersFromActual.Feature Envy,5.15.0,5.16.0,5.16.0,2
mockito,5.15.0,org.mockito.internal.verification.checkers,MissingInvocationCheckerTest,shouldSpecifyPosition0And1WhenWantedInvocationDiffersFromActual,Feature Envy,"checkstyle,experts",mockito-core/src/test/java/org/mockito/internal/verification/checkers/MissingInvocationCheckerTest.java,mockito-core/src/test/java/org/mockito/internal/verification/checkers/MissingInvocationCheckerTest.java.MissingInvocationCheckerTest.shouldSpecifyPosition0And1WhenWantedInvocationDiffersFromActual.Feature Envy,5.15.0,5.16.0,5.16.0,2
mockito,5.15.0,org.mockito.internal.verification.checkers,MissingInvocationCheckerTest,shouldSpecifyPosition0WhenWantedInvocationDiffersFromActual,Feature Envy,"checkstyle,experts",mockito-core/src/test/java/org/mockito/internal/verification/checkers/MissingInvocationCheckerTest.java,mockito-core/src/test/java/org/mockito/internal/verification/checkers/MissingInvocationCheckerTest.java.MissingInvocationCheckerTest.shouldSpecifyPosition0WhenWantedInvocationDiffersFromActual.Feature Envy,5.15.0,5.16.0,5.16.0,2
mockito,5.15.0,org.mockito.internal.verification.checkers,MissingInvocationCheckerTest,shouldSpecifyPosition1WhenWantedInvocationDiffersFromActual,Feature Envy,"checkstyle,experts",mockito-core/src/test/java/org/mockito/internal/verification/checkers/MissingInvocationCheckerTest.java,mockito-core/src/test/java/org/mockito/internal/verification/checkers/MissingInvocationCheckerTest.java.MissingInvocationCheckerTest.shouldSpecifyPosition1WhenWantedInvocationDiffersFromActual.Feature Envy,5.15.0,5.16.0,5.16.0,2
